match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11396271,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11396271,,,,,90,4.0,,1,,,card,Lucas Höler,Foul,False,121172264.0,True,yellow,280009.0,Lucas Höler,,
11396271,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11396271,,2.0,2.0,,87,,,4,,,goal,,,,179078710.0,True,regular,280009.0,Lucas Höler,,
11396271,,,,,85,,,6,,,substitution,,,,122454453.0,True,regular,,,,False
11396271,,,,,83,,,8,,,substitution,,,,122454449.0,False,regular,,,,False
11396271,,,,,79,,,12,,,card,Aleksandar Pavlović,Foul,False,121172233.0,False,yellow,1142251.0,Aleksandar Pavlović,,
11396271,,,,,77,,,14,,,substitution,,,,122454401.0,True,regular,,,,False
11396271,,,,,77,,,14,,,substitution,,,,122454400.0,True,regular,,,,False
11396271,,,,,76,,,15,,,substitution,,,,122454402.0,False,regular,,,,False
11396271,,1.0,2.0,,75,,,16,,,goal,,,,179078228.0,False,regular,1010231.0,Jamal Musiala,,
11396271,,,,,73,,,18,,,card,Mathys Tel,,False,121172219.0,False,yellow,1048888.0,Mathys Tel,,
11396271,,,,,64,,,27,,,substitution,,,,122454326.0,True,regular,,,,False
11396271,,,,,64,,,27,,,substitution,,,,122454328.0,False,regular,,,,False
11396271,,,,,64,,,27,,,substitution,,,,122454327.0,False,regular,,,,False
11396271,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11396271,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
11396271,,1.0,1.0,,35,,,11,,,goal,,,,179075735.0,False,regular,1048888.0,Mathys Tel,,
11396271,,1.0,0.0,,12,,,34,,,goal,,,,179074502.0,True,regular,142231.0,Christian Günter,,
