match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10388353,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10388353,,,,,90,4.0,,1,,,card,Piero Hincapié,Foul,False,120773761.0,True,red,1002837.0,Piero Hincapié,,
10388353,,2.0,2.0,,90,,,1,,,goal,,,,168887540.0,False,regular,23996.0,Lars Stindl,,
10388353,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10388353,,,,,86,,,5,,,substitution,,,,121798905.0,False,regular,,,,False
10388353,,,,,86,,,5,,,substitution,,,,121798904.0,False,regular,,,,False
10388353,,,,,84,,,7,,,substitution,,,,121798894.0,True,regular,,,,False
10388353,,,,,81,,,10,,,card,Nadiem Amiri,Foul,False,120773723.0,True,yellow,327755.0,Nadiem Amiri,,
10388353,,,,,77,,,14,,,card,Exequiel Palacios,Foul,False,120773708.0,True,yellow,822600.0,Exequiel Palacios,,
10388353,,,,,76,,,15,,,substitution,,,,121798857.0,False,injury,,,,True
10388353,,,,,72,,,19,,,substitution,,,,121798839.0,True,regular,,,,False
10388353,,,,,70,,,21,,,card,Lars Stindl,Argument,False,120773697.0,False,yellow,23996.0,Lars Stindl,,
10388353,,,,,67,,,24,,,substitution,,,,121798825.0,True,injury,,,,True
10388353,,,,,64,,,27,,,substitution,,,,121798809.0,False,regular,,,,False
10388353,,2.0,1.0,,58,,,33,,,goal,,,,168887358.0,False,regular,142390.0,Jonas Hofmann,,
10388353,,,,,47,,,44,,,card,Marvin Friedrich,Foul,False,120773648.0,False,yellow,254449.0,Marvin Friedrich,,
10388353,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10388353,,,,,45,,,1,,,card,Kerem Demirbay,Foul,False,120773590.0,True,yellow,142619.0,Kerem Demirbay,,
10388353,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10388353,,,,,35,,,11,,,card,Manu Koné,Foul,False,120773555.0,False,yellow,974087.0,Manu Koné,,
10388353,,2.0,0.0,,20,,,26,,,goal,,,,168887037.0,True,regular,142619.0,Kerem Demirbay,,
10388353,,1.0,0.0,,15,,,31,,,goal,,,,168887010.0,True,regular,991478.0,Amine Adli,,
