match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12499402,FT,1.0,4.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499402,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12499402,,,,,83,,,8,,,substitution,,123640207.0,False,False,regular,,,,,
12499402,,,,,83,,,8,,,substitution,,123640206.0,False,False,regular,,,,,
12499402,,,,,80,,,11,,,card,,122355984.0,,True,yellow,Ellyes Skhiri,Foul,False,591706.0,Ellyes Skhiri
12499402,,,,,78,,,13,,,substitution,,123640177.0,False,True,regular,,,,,
12499402,,,,,77,,,14,,,substitution,,123640179.0,False,False,regular,,,,,
12499402,,,,,77,,,14,,,substitution,,123640178.0,False,False,regular,,,,,
12499402,,,,,72,,,19,,,substitution,,123640085.0,False,True,regular,,,,,
12499402,,,,,71,,,20,,,substitution,,123640084.0,True,True,injury,,,,,
12499402,,,,,68,,,23,,,card,,122355802.0,,False,yellow,Granit Xhaka,Foul,False,117777.0,Granit Xhaka
12499402,,1.0,4.0,,62,,,29,,,goal,,239329827.0,,False,regular,,,,796047.0,Aleix García
12499402,,,,,58,,,33,,,substitution,,123639885.0,False,False,regular,,,,,
12499402,,,,,46,,,45,,,substitution,,123639762.0,False,True,regular,,,,,
12499402,,,,,46,,,45,,,substitution,,123639761.0,False,True,regular,,,,,
12499402,HT,1.0,3.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499402,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12499402,,1.0,3.0,,37,,,9,,,goal,,238847338.0,,True,regular,,,,1048422.0,Hugo Ekitiké
12499402,,0.0,3.0,,33,,,13,,,goal,,238809982.0,,False,regular,,,,280609.0,Patrik Schick
12499402,,0.0,2.0,,29,,,17,,,goal,,238767386.0,,False,regular,,,,780014.0,Nordi Mukiele
12499402,,0.0,1.0,,26,,,20,,,goal,,238734381.0,,False,regular,,,,920379.0,Nathan Tella
